1.4809021949768066, 1099.9560546875, 278.4375, 1116.835205078125, 402.1875, 1122.4615478515625, 520.3125, 1150.5933837890625, 272.8125, 1167.4725341796875, 407.8125, 1167.4725341796875, 525.9375
1.5355215072631836, 1099.9560546875, 278.4375, 1116.835205078125, 402.1875, 1122.4615478515625, 520.3125, 1156.2198486328125, 278.4375, 1167.4725341796875, 402.1875, 1167.4725341796875, 525.9375
1.5837228298187256, 1099.9560546875, 278.4375, 1116.835205078125, 402.1875, 1122.4615478515625, 514.6875, 1150.5933837890625, 272.8125, 1167.4725341796875, 407.8125, 1173.098876953125, 520.3125
1.636559247970581, 1099.9560546875, 278.4375, 1111.2088623046875, 402.1875, 1122.4615478515625, 514.6875, 1156.2198486328125, 272.8125, 1167.4725341796875, 402.1875, 1167.4725341796875, 520.3125
1.6868624687194824, 1099.9560546875, 278.4375, 1111.2088623046875, 402.1875, 1122.4615478515625, 514.6875, 1161.84619140625, 272.8125, 1167.4725341796875, 402.1875, 1167.4725341796875, 520.3125
1.7416558265686035, 1094.3297119140625, 278.4375, 1094.3297119140625, 396.5625, 1116.835205078125, 514.6875, 1156.2198486328125, 272.8125, 1167.4725341796875, 402.1875, 1167.4725341796875, 520.3125
1.7975959777832031, 1094.3297119140625, 278.4375, 1088.703369140625, 396.5625, 1116.835205078125, 514.6875, 1156.2198486328125, 278.4375, 1161.84619140625, 396.5625, 1167.4725341796875, 525.9375
1.8497531414031982, 1094.3297119140625, 278.4375, 1077.4505615234375, 396.5625, 1116.835205078125, 514.6875, 1156.2198486328125, 278.4375, 1161.84619140625, 402.1875, 1167.4725341796875, 525.9375
1.9027669429779053, 1088.703369140625, 272.8125, 1066.1978759765625, 390.9375, 1105.5823974609375, 509.0625, 1150.5933837890625, 272.8125, 1161.84619140625, 396.5625, 1167.4725341796875, 525.9375
1.9544167518615723, 1088.703369140625, 272.8125, 1060.5714111328125, 385.3125, 1094.3297119140625, 509.0625, 1150.5933837890625, 272.8125, 1161.84619140625, 396.5625, 1167.4725341796875, 520.3125
2.002699613571167, 1083.076904296875, 272.8125, 1054.945068359375, 385.3125, 1071.82421875, 520.3125, 1144.967041015625, 272.8125, 1156.2198486328125, 396.5625, 1167.4725341796875, 520.3125
2.0519609451293945, 1083.076904296875, 272.8125, 1049.3187255859375, 390.9375, 1054.945068359375, 514.6875, 1139.3406982421875, 272.8125, 1156.2198486328125, 396.5625, 1167.4725341796875, 525.9375
2.1006486415863037, 1071.82421875, 278.4375, 1043.6923828125, 390.9375, 1043.6923828125, 514.6875, 1139.3406982421875, 278.4375, 1156.2198486328125, 402.1875, 1167.4725341796875, 525.9375
2.1499414443969727, 1071.82421875, 284.0625, 1043.6923828125, 390.9375, 1038.06591796875, 520.3125, 1128.087890625, 284.0625, 1156.2198486328125, 402.1875, 1161.84619140625, 525.9375
2.1991660594940186, 1066.1978759765625, 278.4375, 1038.06591796875, 396.5625, 1026.813232421875, 514.6875, 1122.4615478515625, 278.4375, 1150.5933837890625, 402.1875, 1167.4725341796875, 525.9375
2.2497503757476807, 1054.945068359375, 284.0625, 1026.813232421875, 396.5625, 1021.1868286132812, 520.3125, 1116.835205078125, 284.0625, 1144.967041015625, 402.1875, 1167.4725341796875, 525.9375
2.300865411758423, 1049.3187255859375, 289.6875, 1026.813232421875, 396.5625, 1015.5604858398438, 525.9375, 1116.835205078125, 284.0625, 1139.3406982421875, 402.1875, 1167.4725341796875, 520.3125
2.3486745357513428, 1038.06591796875, 289.6875, 1015.5604858398438, 396.5625, 1015.5604858398438, 520.3125, 1099.9560546875, 284.0625, 1133.71435546875, 402.1875, 1161.84619140625, 520.3125
2.399975299835205, 1032.4395751953125, 284.0625, 1009.93408203125, 396.5625, 1009.93408203125, 525.9375, 1094.3297119140625, 278.4375, 1128.087890625, 402.1875, 1161.84619140625, 520.3125
2.4483466148376465, 1021.1868286132812, 289.6875, 998.6813354492188, 402.1875, 1004.3077392578125, 531.5625, 1077.4505615234375, 289.6875, 1116.835205078125, 407.8125, 1161.84619140625, 520.3125
2.49723219871521, 1009.93408203125, 284.0625, 998.6813354492188, 396.5625, 1004.3077392578125, 537.1875, 1071.82421875, 284.0625, 1105.5823974609375, 402.1875, 1156.2198486328125, 514.6875
2.5443058013916016, 998.6813354492188, 289.6875, 987.4285888671875, 407.8125, 1004.3077392578125, 537.1875, 1060.5714111328125, 284.0625, 1088.703369140625, 407.8125, 1144.967041015625, 503.4375
2.5944411754608154, 993.0549926757812, 295.3125, 987.4285888671875, 407.8125, 1004.3077392578125, 537.1875, 1049.3187255859375, 289.6875, 1077.4505615234375, 407.8125, 1144.967041015625, 503.4375
2.6432249546051025, 981.80224609375, 284.0625, 981.80224609375, 413.4375, 1004.3077392578125, 537.1875, 1043.6923828125, 284.0625, 1054.945068359375, 413.4375, 1122.4615478515625, 492.1875
2.691535234451294, 976.1758422851562, 289.6875, 981.80224609375, 402.1875, 1026.813232421875, 514.6875, 1026.813232421875, 284.0625, 1043.6923828125, 402.1875, 1116.835205078125, 492.1875
2.7407431602478027, 970.5494995117188, 289.6875, 964.923095703125, 402.1875, 1009.93408203125, 531.5625, 1021.1868286132812, 284.0625, 1021.1868286132812, 402.1875, 1071.82421875, 509.0625
2.7883682250976562, 964.923095703125, 295.3125, 964.923095703125, 407.8125, 993.0549926757812, 537.1875, 1021.1868286132812, 284.0625, 1009.93408203125, 407.8125, 1060.5714111328125, 509.0625
2.837343454360962, 959.2967529296875, 289.6875, 970.5494995117188, 407.8125, 1021.1868286132812, 520.3125, 1009.93408203125, 284.0625, 993.0549926757812, 407.8125, 1009.93408203125, 542.8125
2.886920213699341, 953.6703491210938, 289.6875, 959.2967529296875, 402.1875, 1021.1868286132812, 509.0625, 1004.3077392578125, 284.0625, 981.80224609375, 407.8125, 1004.3077392578125, 548.4375
2.9383747577667236, 936.791259765625, 295.3125, 959.2967529296875, 413.4375, 1004.3077392578125, 531.5625, 993.0549926757812, 289.6875, 959.2967529296875, 413.4375, 959.2967529296875, 548.4375
2.984374523162842, 942.4176025390625, 295.3125, 959.2967529296875, 413.4375, 1004.3077392578125, 537.1875, 993.0549926757812, 289.6875, 953.6703491210938, 413.4375, 936.791259765625, 548.4375
3.0368871688842773, 925.5385131835938, 300.9375, 953.6703491210938, 413.4375, 1004.3077392578125, 542.8125, 970.5494995117188, 300.9375, 936.791259765625, 419.0625, 914.2857666015625, 559.6875
3.0832507610321045, 925.5385131835938, 295.3125, 953.6703491210938, 424.6875, 998.6813354492188, 542.8125, 964.923095703125, 295.3125, 925.5385131835938, 424.6875, 908.6593627929688, 554.0625
3.1346776485443115, 919.912109375, 289.6875, 948.0440063476562, 419.0625, 998.6813354492188, 537.1875, 959.2967529296875, 284.0625, 919.912109375, 424.6875, 891.7802124023438, 565.3125
3.181816339492798, 908.6593627929688, 300.9375, 948.0440063476562, 424.6875, 998.6813354492188, 537.1875, 953.6703491210938, 295.3125, 908.6593627929688, 430.3125, 891.7802124023438, 570.9375
3.2305307388305664, 903.0330200195312, 295.3125, 931.1648559570312, 419.0625, 993.0549926757812, 531.5625, 942.4176025390625, 289.6875, 914.2857666015625, 424.6875, 891.7802124023438, 554.0625
3.279310941696167, 886.1538696289062, 289.6875, 936.791259765625, 424.6875, 993.0549926757812, 531.5625, 931.1648559570312, 284.0625, 897.4066162109375, 430.3125, 886.1538696289062, 565.3125
3.3299171924591064, 886.1538696289062, 295.3125, 908.6593627929688, 419.0625, 987.4285888671875, 531.5625, 925.5385131835938, 289.6875, 897.4066162109375, 424.6875, 880.5274658203125, 559.6875
3.3777599334716797, 874.901123046875, 295.3125, 908.6593627929688, 424.6875, 976.1758422851562, 525.9375, 914.2857666015625, 289.6875, 886.1538696289062, 430.3125, 886.1538696289062, 570.9375
3.42677640914917, 863.6483764648438, 295.3125, 891.7802124023438, 424.6875, 970.5494995117188, 520.3125, 903.0330200195312, 295.3125, 880.5274658203125, 430.3125, 886.1538696289062, 565.3125
3.478259563446045, 858.02197265625, 289.6875, 880.5274658203125, 430.3125, 953.6703491210938, 509.0625, 897.4066162109375, 289.6875, 874.901123046875, 435.9375, 886.1538696289062, 570.9375
3.532020092010498, 852.3956298828125, 295.3125, 869.2747192382812, 424.6875, 948.0440063476562, 509.0625, 891.7802124023438, 295.3125, 874.901123046875, 430.3125, 886.1538696289062, 570.9375
3.5948896408081055, 829.89013671875, 278.4375, 858.02197265625, 424.6875, 903.0330200195312, 503.4375, 874.901123046875, 284.0625, 869.2747192382812, 430.3125, 886.1538696289062, 565.3125
3.647608995437622, 829.89013671875, 278.4375, 796.1318969726562, 419.0625, 874.901123046875, 537.1875, 869.2747192382812, 272.8125, 869.2747192382812, 424.6875, 886.1538696289062, 570.9375
3.6998772621154785, 818.6373901367188, 278.4375, 790.5054931640625, 413.4375, 846.7692260742188, 542.8125, 869.2747192382812, 272.8125, 863.6483764648438, 419.0625, 886.1538696289062, 565.3125
3.7487475872039795, 807.3846435546875, 272.8125, 768.0, 413.4375, 796.1318969726562, 548.4375, 858.02197265625, 272.8125, 858.02197265625, 424.6875, 886.1538696289062, 570.9375
3.7995383739471436, 801.7582397460938, 278.4375, 756.7472534179688, 413.4375, 773.6264038085938, 559.6875, 852.3956298828125, 272.8125, 863.6483764648438, 424.6875, 886.1538696289062, 570.9375
3.8473727703094482, 790.5054931640625, 284.0625, 751.1209106445312, 424.6875, 745.4945068359375, 570.9375, 841.1428833007812, 284.0625, 858.02197265625, 424.6875, 886.1538696289062, 570.9375
3.8980491161346436, 773.6264038085938, 289.6875, 751.1209106445312, 424.6875, 722.989013671875, 565.3125, 829.89013671875, 289.6875, 852.3956298828125, 424.6875, 886.1538696289062, 570.9375
3.9458723068237305, 762.3736572265625, 289.6875, 734.2417602539062, 430.3125, 706.1099243164062, 570.9375, 818.6373901367188, 284.0625, 841.1428833007812, 430.3125, 880.5274658203125, 565.3125
3.9957540035247803, 751.1209106445312, 295.3125, 728.6154174804688, 430.3125, 706.1099243164062, 576.5625, 807.3846435546875, 284.0625, 835.5164794921875, 435.9375, 880.5274658203125, 565.3125
4.044197082519531, 734.2417602539062, 295.3125, 711.7362670898438, 441.5625, 694.857177734375, 576.5625, 790.5054931640625, 295.3125, 818.6373901367188, 441.5625, 880.5274658203125, 565.3125
4.093083381652832, 722.989013671875, 295.3125, 700.4835205078125, 424.6875, 694.857177734375, 576.5625, 779.2527465820312, 289.6875, 813.010986328125, 430.3125, 880.5274658203125, 559.6875
4.141068696975708, 706.1099243164062, 295.3125, 689.2307739257812, 441.5625, 694.857177734375, 576.5625, 756.7472534179688, 295.3125, 796.1318969726562, 435.9375, 874.901123046875, 554.0625
4.190443515777588, 694.857177734375, 289.6875, 683.6044311523438, 435.9375, 689.2307739257812, 570.9375, 734.2417602539062, 295.3125, 790.5054931640625, 441.5625, 869.2747192382812, 554.0625
4.23986554145813, 677.97802734375, 289.6875, 672.3516845703125, 435.9375, 689.2307739257812, 576.5625, 722.989013671875, 289.6875, 751.1209106445312, 430.3125, 858.02197265625, 537.1875
4.28702712059021, 683.6044311523438, 295.3125, 672.3516845703125, 441.5625, 689.2307739257812, 576.5625, 722.989013671875, 289.6875, 739.8681640625, 441.5625, 841.1428833007812, 531.5625
4.334784507751465, 666.7252807617188, 295.3125, 666.7252807617188, 441.5625, 689.2307739257812, 576.5625, 700.4835205078125, 295.3125, 711.7362670898438, 441.5625, 813.010986328125, 525.9375
4.383323669433594, 661.0989379882812, 300.9375, 661.0989379882812, 441.5625, 689.2307739257812, 582.1875, 700.4835205078125, 289.6875, 700.4835205078125, 441.5625, 796.1318969726562, 531.5625
4.432223320007324, 655.4725341796875, 300.9375, 672.3516845703125, 452.8125, 683.6044311523438, 576.5625, 689.2307739257812, 295.3125, 677.97802734375, 447.1875, 779.2527465820312, 531.5625
4.4842259883880615, 644.2197875976562, 278.4375, 644.2197875976562, 435.9375, 689.2307739257812, 576.5625, 677.97802734375, 272.8125, 655.4725341796875, 435.9375, 728.6154174804688, 565.3125
4.536487102508545, 649.84619140625, 272.8125, 644.2197875976562, 430.3125, 694.857177734375, 570.9375, 677.97802734375, 267.1875, 638.5934448242188, 435.9375, 700.4835205078125, 570.9375
4.583825349807739, 632.967041015625, 284.0625, 655.4725341796875, 435.9375, 689.2307739257812, 570.9375, 666.7252807617188, 278.4375, 627.3406982421875, 435.9375, 649.84619140625, 582.1875
4.633565664291382, 627.3406982421875, 278.4375, 638.5934448242188, 430.3125, 683.6044311523438, 565.3125, 661.0989379882812, 278.4375, 638.5934448242188, 419.0625, 683.6044311523438, 582.1875
4.682445287704468, 616.0879516601562, 284.0625, 638.5934448242188, 430.3125, 689.2307739257812, 570.9375, 649.84619140625, 278.4375, 582.3297119140625, 430.3125, 582.3297119140625, 587.8125
4.730253219604492, 604.835205078125, 284.0625, 638.5934448242188, 435.9375, 689.2307739257812, 576.5625, 638.5934448242188, 284.0625, 576.7033081054688, 435.9375, 559.82421875, 599.0625
4.779523134231567, 593.5824584960938, 295.3125, 632.967041015625, 441.5625, 683.6044311523438, 570.9375, 621.7142944335938, 289.6875, 559.82421875, 441.5625, 531.6923217773438, 615.9375
4.829083204269409, 582.3297119140625, 289.6875, 638.5934448242188, 447.1875, 683.6044311523438, 582.1875, 610.4615478515625, 289.6875, 644.2197875976562, 447.1875, -1.0, -1.0
4.876886606216431, 571.0769653320312, 289.6875, 616.0879516601562, 441.5625, 677.97802734375, 559.6875, 604.835205078125, 284.0625, 554.1978149414062, 424.6875, 683.6044311523438, 576.5625
4.92698860168457, 571.0769653320312, 278.4375, 537.3186645507812, 374.0625, -1.0, -1.0, 593.5824584960938, 272.8125, 593.5824584960938, 357.1875, -1.0, -1.0
4.973714590072632, 554.1978149414062, 284.0625, 593.5824584960938, 441.5625, 672.3516845703125, 559.6875, 565.4505615234375, 284.0625, 514.8131713867188, 447.1875, 514.8131713867188, 615.9375
5.033856153488159, 554.1978149414062, 278.4375, 587.9560546875, 441.5625, 666.7252807617188, 559.6875, 559.82421875, 284.0625, 509.18682861328125, 458.4375, 514.8131713867188, 615.9375
5.080261707305908, 520.4395751953125, 272.8125, 565.4505615234375, 441.5625, 655.4725341796875, 548.4375, 542.945068359375, 272.8125, 503.5604553222656, 452.8125, 514.8131713867188, 615.9375
5.129806995391846, 526.06591796875, 272.8125, 554.1978149414062, 447.1875, 655.4725341796875, 548.4375, 537.3186645507812, 278.4375, 497.93408203125, 452.8125, 514.8131713867188, 615.9375
5.177940130233765, 542.945068359375, 267.1875, -1.0, -1.0, -1.0, -1.0, 520.4395751953125, 278.4375, 492.3077087402344, 458.4375, 514.8131713867188, 621.5625
5.22593092918396, 492.3077087402344, 278.4375, 514.8131713867188, 452.8125, 621.7142944335938, 548.4375, 520.4395751953125, 278.4375, 492.3077087402344, 458.4375, 509.18682861328125, 621.5625
5.275226831436157, 520.4395751953125, 267.1875, 497.93408203125, 458.4375, 587.9560546875, 548.4375, 503.5604553222656, 278.4375, 486.68133544921875, 464.0625, 514.8131713867188, 621.5625
5.3210766315460205, 492.3077087402344, 272.8125, 486.68133544921875, 458.4375, 571.0769653320312, 554.0625, 497.93408203125, 278.4375, 481.0549621582031, 458.4375, 514.8131713867188, 621.5625
