2.625588893890381, 711.7362670898438, 278.4375, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 272.8125, 649.84619140625, 407.8125, 627.3406982421875, 525.9375
2.6970949172973633, 717.3626708984375, 284.0625, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 278.4375, 649.84619140625, 407.8125, 627.3406982421875, 509.0625
2.922853469848633, 711.7362670898438, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 661.0989379882812, 267.1875, 661.0989379882812, 396.5625, 621.7142944335938, 447.1875
3.0653533935546875, 711.7362670898438, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 554.0625, 661.0989379882812, 272.8125, 661.0989379882812, 396.5625, 616.0879516601562, 424.6875
3.138157606124878, 717.3626708984375, 272.8125, 722.989013671875, 430.3125, 711.7362670898438, 554.0625, 661.0989379882812, 267.1875, 666.7252807617188, 402.1875, 644.2197875976562, 419.0625
3.2195794582366943, 717.3626708984375, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 661.0989379882812, 272.8125, 661.0989379882812, 407.8125, 638.5934448242188, 419.0625
3.294635057449341, 717.3626708984375, 278.4375, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 413.4375, 632.967041015625, 407.8125
3.368452548980713, 717.3626708984375, 278.4375, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 267.1875, 666.7252807617188, 407.8125, -1.0, -1.0
3.4392693042755127, 717.3626708984375, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 661.0989379882812, 261.5625, 672.3516845703125, 402.1875, -1.0, -1.0
3.5175600051879883, 717.3626708984375, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 661.0989379882812, 413.4375, -1.0, -1.0
3.5904734134674072, 717.3626708984375, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 261.5625, 661.0989379882812, 407.8125, 638.5934448242188, 419.0625
3.6611440181732178, 717.3626708984375, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 661.0989379882812, 261.5625, 661.0989379882812, 407.8125, 638.5934448242188, 413.4375
3.7328319549560547, 722.989013671875, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 661.0989379882812, 402.1875, 638.5934448242188, 413.4375
3.887031316757202, 717.3626708984375, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 261.5625, 672.3516845703125, 402.1875, -1.0, -1.0
3.9571492671966553, 722.989013671875, 267.1875, 722.989013671875, 430.3125, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 672.3516845703125, 413.4375, -1.0, -1.0
4.026519536972046, 717.3626708984375, 272.8125, 728.6154174804688, 430.3125, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 706.1099243164062, 419.0625, 722.989013671875, 542.8125
4.097352027893066, 717.3626708984375, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 672.3516845703125, 390.9375, 632.967041015625, 430.3125
4.1703808307647705, 717.3626708984375, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 666.7252807617188, 390.9375, 627.3406982421875, 430.3125
4.313503742218018, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 396.5625, 621.7142944335938, 452.8125
4.529619216918945, 722.989013671875, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 402.1875, 621.7142944335938, 503.4375
4.601802587509155, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 627.3406982421875, 520.3125
4.6784117221832275, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 632.967041015625, 525.9375
4.757688760757446, 722.989013671875, 278.4375, 722.989013671875, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 413.4375, 638.5934448242188, 537.1875
4.831451892852783, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 413.4375, 644.2197875976562, 548.4375
4.9065070152282715, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 419.0625, 644.2197875976562, 548.4375
5.056588411331177, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 413.4375, 644.2197875976562, 548.4375
5.12842059135437, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 661.0989379882812, 278.4375, 655.4725341796875, 424.6875, 644.2197875976562, 548.4375
5.201185464859009, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 424.6875, 649.84619140625, 554.0625
5.27507758140564, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 424.6875, 649.84619140625, 554.0625
5.345882892608643, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 424.6875, 649.84619140625, 554.0625
5.466474294662476, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 424.6875, 649.84619140625, 554.0625
5.536827087402344, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 419.0625, 644.2197875976562, 548.4375
5.609273672103882, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 419.0625, 644.2197875976562, 548.4375
5.681535243988037, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 419.0625, 644.2197875976562, 548.4375
5.758267402648926, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 424.6875, 644.2197875976562, 548.4375
5.836382865905762, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 413.4375, 632.967041015625, 537.1875
5.90855073928833, 722.989013671875, 284.0625, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 413.4375, 627.3406982421875, 537.1875
5.980075359344482, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 649.84619140625, 413.4375, 621.7142944335938, 525.9375
6.053795576095581, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 655.4725341796875, 413.4375, 616.0879516601562, 514.6875
6.126922130584717, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 616.0879516601562, 497.8125
6.198166847229004, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 655.4725341796875, 402.1875, 610.4615478515625, 486.5625
6.271346569061279, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 402.1875, 610.4615478515625, 469.6875
6.342963695526123, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 402.1875, 610.4615478515625, 452.8125
6.416948556900024, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 610.4615478515625, 435.9375
6.489261627197266, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 666.7252807617188, 402.1875, 610.4615478515625, 424.6875
6.561047554016113, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 666.7252807617188, 402.1875, 604.835205078125, 407.8125
6.634326219558716, 717.3626708984375, 278.4375, 722.989013671875, 419.0625, 711.7362670898438, 554.0625, 661.0989379882812, 272.8125, 666.7252807617188, 407.8125, 604.835205078125, 402.1875
6.706698894500732, 717.3626708984375, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 604.835205078125, 396.5625
6.78573751449585, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 610.4615478515625, 396.5625
6.861602306365967, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 638.5934448242188, 402.1875
6.933250904083252, 722.989013671875, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 599.2088012695312, 396.5625
7.008889436721802, 722.989013671875, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 616.0879516601562, 385.3125
7.078737497329712, 722.989013671875, 267.1875, 728.6154174804688, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 666.7252807617188, 402.1875, 604.835205078125, 390.9375
7.148785352706909, 722.989013671875, 272.8125, 722.989013671875, 430.3125, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 666.7252807617188, 407.8125, -1.0, -1.0
7.221331357955933, 722.989013671875, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 666.7252807617188, 402.1875, -1.0, -1.0
7.291387319564819, 722.989013671875, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 604.835205078125, 396.5625
7.36528468132019, 717.3626708984375, 278.4375, 722.989013671875, 419.0625, 711.7362670898438, 554.0625, 661.0989379882812, 267.1875, 672.3516845703125, 396.5625, 627.3406982421875, 396.5625
7.4372172355651855, 717.3626708984375, 278.4375, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 666.7252807617188, 402.1875, 599.2088012695312, 419.0625
7.6513073444366455, 717.3626708984375, 272.8125, 728.6154174804688, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 396.5625, 621.7142944335938, 430.3125
7.731151103973389, 717.3626708984375, 272.8125, 728.6154174804688, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 672.3516845703125, 402.1875, 621.7142944335938, 435.9375
7.814114570617676, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 666.7252807617188, 402.1875, 616.0879516601562, 464.0625
7.957772254943848, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 661.0989379882812, 407.8125, 621.7142944335938, 497.8125
8.031248331069946, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 632.967041015625, 514.6875
8.105149745941162, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 638.5934448242188, 531.5625
8.179650783538818, 717.3626708984375, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 413.4375, 644.2197875976562, 537.1875
8.251049280166626, 722.989013671875, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 413.4375, 644.2197875976562, 537.1875
8.325287580490112, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 717.3626708984375, 554.0625, 666.7252807617188, 278.4375, 661.0989379882812, 419.0625, 644.2197875976562, 548.4375
8.399794816970825, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 419.0625, 649.84619140625, 548.4375
8.470622301101685, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 419.0625, 649.84619140625, 548.4375
8.542907953262329, 722.989013671875, 284.0625, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 661.0989379882812, 278.4375, 661.0989379882812, 419.0625, 655.4725341796875, 548.4375
8.614011287689209, 722.989013671875, 272.8125, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 424.6875, 655.4725341796875, 548.4375
8.69021201133728, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 419.0625, 655.4725341796875, 548.4375
8.769771814346313, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 424.6875, 655.4725341796875, 548.4375
8.854919672012329, 722.989013671875, 278.4375, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 661.0989379882812, 424.6875, 655.4725341796875, 548.4375
8.931149005889893, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 661.0989379882812, 419.0625, 655.4725341796875, 548.4375
9.001869916915894, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 278.4375, 661.0989379882812, 419.0625, 649.84619140625, 548.4375
9.073270082473755, 722.989013671875, 278.4375, 728.6154174804688, 430.3125, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 424.6875, 649.84619140625, 548.4375
9.146291971206665, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 419.0625, 649.84619140625, 548.4375
9.220785856246948, 722.989013671875, 278.4375, 728.6154174804688, 419.0625, 717.3626708984375, 548.4375, 666.7252807617188, 278.4375, 655.4725341796875, 413.4375, 644.2197875976562, 542.8125
9.43804383277893, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 655.4725341796875, 407.8125, 627.3406982421875, 525.9375
9.510047435760498, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 649.84619140625, 413.4375, 621.7142944335938, 525.9375
9.584441900253296, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 616.0879516601562, 514.6875
9.658738374710083, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 402.1875, 616.0879516601562, 503.4375
9.729274272918701, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 604.835205078125, 480.9375
9.805274248123169, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 272.8125, 661.0989379882812, 407.8125, 604.835205078125, 469.6875
9.879004001617432, 722.989013671875, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 402.1875, 599.2088012695312, 452.8125
9.954031705856323, 717.3626708984375, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 661.0989379882812, 407.8125, 599.2088012695312, 441.5625
10.03306245803833, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 593.5824584960938, 424.6875
10.105730295181274, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 402.1875, 599.2088012695312, 413.4375
10.17873215675354, 722.989013671875, 272.8125, 728.6154174804688, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 666.7252807617188, 407.8125, 587.9560546875, 413.4375
10.254454851150513, 717.3626708984375, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 604.835205078125, 390.9375
10.328602075576782, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 604.835205078125, 379.6875
10.407318353652954, 722.989013671875, 267.1875, 722.989013671875, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 672.3516845703125, 390.9375, -1.0, -1.0
10.47805666923523, 722.989013671875, 267.1875, 728.6154174804688, 413.4375, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 677.97802734375, 396.5625, -1.0, -1.0
10.549309015274048, 722.989013671875, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 672.3516845703125, 402.1875, -1.0, -1.0
10.619789838790894, 722.989013671875, 267.1875, 728.6154174804688, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 677.97802734375, 396.5625, -1.0, -1.0
10.692279577255249, 722.989013671875, 267.1875, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 261.5625, 672.3516845703125, 402.1875, -1.0, -1.0
10.77155327796936, 717.3626708984375, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 672.3516845703125, 402.1875, 604.835205078125, 385.3125
10.849736213684082, 722.989013671875, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 672.3516845703125, 402.1875, -1.0, -1.0
10.923064708709717, 722.989013671875, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 604.835205078125, 379.6875
10.99657917022705, 717.3626708984375, 278.4375, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 666.7252807617188, 407.8125, 616.0879516601562, 385.3125
11.071945905685425, 717.3626708984375, 272.8125, 722.989013671875, 419.0625, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 407.8125, 604.835205078125, 396.5625
11.14700174331665, 717.3626708984375, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 666.7252807617188, 390.9375, 599.2088012695312, 407.8125
11.222700834274292, 722.989013671875, 272.8125, 728.6154174804688, 413.4375, 711.7362670898438, 548.4375, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 610.4615478515625, 413.4375
11.296267986297607, 717.3626708984375, 272.8125, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 666.7252807617188, 390.9375, 610.4615478515625, 419.0625
11.369818449020386, 722.989013671875, 272.8125, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 267.1875, 666.7252807617188, 402.1875, 616.0879516601562, 430.3125
11.439468622207642, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 278.4375, 666.7252807617188, 407.8125, 616.0879516601562, 441.5625
11.511494874954224, 722.989013671875, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 610.4615478515625, 469.6875
11.588969469070435, 717.3626708984375, 278.4375, 728.6154174804688, 419.0625, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 616.0879516601562, 480.9375
11.66202425956726, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 661.0989379882812, 407.8125, 621.7142944335938, 492.1875
11.73337459564209, 717.3626708984375, 272.8125, 728.6154174804688, 419.0625, 717.3626708984375, 548.4375, 661.0989379882812, 272.8125, 661.0989379882812, 407.8125, 621.7142944335938, 509.0625
11.815635442733765, 717.3626708984375, 278.4375, 728.6154174804688, 424.6875, 711.7362670898438, 554.0625, 661.0989379882812, 272.8125, 655.4725341796875, 407.8125, 621.7142944335938, 525.9375
11.888271808624268, 722.989013671875, 278.4375, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 666.7252807617188, 272.8125, 655.4725341796875, 407.8125, 627.3406982421875, 531.5625
11.963543176651001, 722.989013671875, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 548.4375, 661.0989379882812, 272.8125, 655.4725341796875, 413.4375, 638.5934448242188, 537.1875
12.035751819610596, 722.989013671875, 278.4375, 722.989013671875, 430.3125, 711.7362670898438, 554.0625, 661.0989379882812, 272.8125, 655.4725341796875, 419.0625, 638.5934448242188, 542.8125
12.11133861541748, 722.989013671875, 278.4375, 722.989013671875, 430.3125, 711.7362670898438, 554.0625, 661.0989379882812, 278.4375, 655.4725341796875, 419.0625, 644.2197875976562, 542.8125
12.186523914337158, 722.989013671875, 272.8125, 722.989013671875, 424.6875, 711.7362670898438, 554.0625, 666.7252807617188, 272.8125, 655.4725341796875, 419.0625, 644.2197875976562, 548.4375
